"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/19",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/20",16,15
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/07/06",3,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/07/13",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/19",10,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/20",16,15
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/21",10,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/16",22,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/18",31,30
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/19",33,34
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/20",24,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/06/27",5,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/19",32,31
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/20",43,45
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/21",32,33
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/07/12",23,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/07/14",10,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/07/13",1,2
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/17",42,41
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/18",60,61
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/19",47,46
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/20",27,28
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/21",35,36
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/22",26,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/07/07",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/16",33,31
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/21",36,35
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/07/06",5,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/07/14",5,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/05/18",6,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/15",31,32
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/18",42,41
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/19",42,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/20",38,35
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/22",36,37
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/06/27",18,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/07/12",16,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/19",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/20",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/07/06",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/07/14",9,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/20",16,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/21",17,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/07/12",10,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/07/14",4,3
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/20",22,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/18",33,32
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/19",30,28
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/20",15,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/06/01",12,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/07/07",4,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/07/14",10,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/20",16,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/07/12",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/07/14",6,7
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/21",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/07/14",4,6
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/20",3,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/07/06",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/18",18,17
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/19",15,14
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/21",16,15
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/07/13",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/13",25,26
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/16",27,26
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/21",16,15
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/07/13",10,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","3","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/18",33,31
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/20",27,26
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/21",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/07/14",8,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/18",42,41
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/20",22,20
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/21",15,14
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/07/12",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/07/14",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","4","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","4","2022/07/14",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/05/20",18,17
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/05/21",21,22
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/07/07",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/07/13",6,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/21",22,21
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/07/13",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/07/14",6,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/21",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/07/13",6,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/18",31,30
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/19",9,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/21",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/20",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/21",19,18
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/07/06",4,6
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/07/07",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/07/14",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/18",27,28
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","0","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","0","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","1","2022/05/20",2,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/20",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/07/14",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/19",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/19",19,18
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/21",9,8
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/16",20,19
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/19",14,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/20",19,17
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/21",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/29",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/07/12",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/21",24,25
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/19",17,16
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/20",16,15
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/07/13",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/07/14",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/05/19",20,19
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/05/20",21,20
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/07/13",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/16",19,18
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/17",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/19",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/20",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/21",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/06/12",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/07/14",5,8
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/07/14",8,7
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/19",12,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/21",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/07/14",3,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/20",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/21",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/07/06",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/07/14",5,4
