"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/07/24",5,7
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","5-9","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/06/05",17,16
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/07/22",12,11
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/06/02",24,23
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/07/19",5,6
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/05/10",36,35
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","65-69","2022/07/23",3,4
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","65-69","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/07/12",15,16
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/07/23",9,8
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/07/24",8,6
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/07/25",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","0","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","10-14","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/07/22",7,8
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/07/23",9,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/07/24",3,4
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","2","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/06/11",27,26
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/11",10,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/22",7,6
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/23",14,16
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/24",6,5
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/22",10,9
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/24",6,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/25",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","3","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/07/24",9,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/07/25",17,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/19",9,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/22",14,15
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","4","2022/07/12",1,2
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","4","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/12",15,13
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/23",5,6
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/24",10,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/25",15,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/06/13",9,8
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/18",6,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/22",13,14
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/23",5,4
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/24",5,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","5-9","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/06/06",14,15
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/07/11",12,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/07/12",3,4
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/07/24",4,3
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/07/23",4,5
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/06/02",6,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/07/22",12,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","X","否","20-24","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","1","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","1","2022/07/18",NA,1
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","10-14","2022/06/29",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","2","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/07/24",2,3
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/05/10",21,22
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/06/10",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/07/18",8,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/07/22",6,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/07/24",7,9
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/06/16",14,13
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/07/23",6,8
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/07/24",6,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","4","2022/07/23",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/06/11",11,12
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/07/23",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/06/12",8,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/07/24",2,3
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/07/12",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/06/15",13,14
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/07/24",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/07/24",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/05/07",14,13
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/07/24",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/07/16",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/07/03",8,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/07/12",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/07/23",3,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","3","2022/07/22",2,1
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/06/09",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/06/10",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/07/23",4,3
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/06/14",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/07/22",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/07/24",3,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/07/24",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/10",26,27
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/06/11",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/17",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/18",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/23",9,8
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/24",6,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/06/07",21,20
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/07/22",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/07/25",16,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/06/05",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/07/24",5,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/07/12",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/07/23",9,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/07/25",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/06/09",17,18
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/06/11",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/06/12",17,16
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/07/24",5,12
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/07/25",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/06/04",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/04/28",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/06/05",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/07/23",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/07/24",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/07/24",6,4
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/06/06",16,15
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/07/23",7,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/07/24",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/07/12",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/06/03",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","0","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","1","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","1","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/07/24",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/07/23",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/07/24",5,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/07/23",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/07/24",3,1
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/07/24",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/07/25",2,NA
