"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/05",9,11
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/06",18,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/01",12,13
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/02",13,14
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/06",13,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/04/20",4,3
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/04/20",4,1
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/01",13,14
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/03",11,13
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/10",65,63
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/30",28,29
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/31",35,36
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/01",24,22
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/02",29,28
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/03",19,22
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/04",31,33
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/05",20,18
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/06",23,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","1","2022/06/05",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/01",3,4
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/03",4,5
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/04",3,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/05",3,5
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/03",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/04",2,3
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","2","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","2","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","2","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/01",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/03",8,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/05",5,7
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/06",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/12",16,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/02",20,21
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/03",13,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/05",17,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/05/16",23,22
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/05/18",24,25
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/05/28",17,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/01",14,15
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/03",13,14
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/04",11,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/06",18,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/04/28",6,5
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/04/29",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/01",16,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/03",10,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/04",12,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/05",10,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","4","2022/06/05",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","4","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/03",21,23
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/04",7,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/06",30,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/01",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/03",12,15
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/04",6,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/05",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/01",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/02",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/03",8,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/04",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/05",4,5
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/05/23",17,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/05/24",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/06/03",12,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/06/04",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/04/28",10,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/04/29",3,4
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/02",9,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/03",11,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/04",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/03",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/04",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/05",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/05/25",21,20
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/01",12,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/03",13,14
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/04",12,14
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/06/02",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/06/03",1,3
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/01",2,3
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/02",11,12
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/03",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/05",3,4
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/06/01",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/06/03",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/06/04",2,4
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/06/03",2,3
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/06/04",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/05/02",7,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/05/02",7,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/03",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/04",5,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/05",4,5
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/06",20,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/05/25",23,22
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/05/26",18,19
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/02",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/03",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/04",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/05",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/03",18,20
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/04",6,8
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/05",6,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/06",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/02",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/03",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/04",8,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/05",12,14
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/06",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","4","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","4","2022/06/03",NA,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","4","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/01",16,17
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/02",5,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/03",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/05",10,15
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/06",20,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/03",3,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/04",3,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/05",10,12
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/06/04",6,8
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/06/05",4,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/06/05",4,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/06/03",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/06/03",9,11
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/06/05",2,3
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/06/01",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/06/04",7,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/03",11,13
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/04",11,12
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/05",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","0","2022/06/04",1,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","0","2022/06/05",2,1
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","0","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","1","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/06/04",2,3
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/06/05",8,9
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/05/28",15,14
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/05/30",8,7
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/01",12,11
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/03",7,8
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/04",7,9
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/05",6,7
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","2","2022/06/05",2,3
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/03",19,20
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/05",14,15
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/06",24,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/05/24",34,33
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/02",27,28
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/03",22,24
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/04",16,18
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/05",15,16
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/06",34,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","3","2022/05/31",4,3
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","3","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/05/30",28,29
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/06/02",23,22
