"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/24",9,10
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/25",11,10
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/05/24",6,5
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/05/03",3,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/05/25",8,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/05/26",17,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/10",14,16
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/12",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/24",12,14
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/25",22,23
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/26",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/06",7,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/10",13,14
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/19",11,10
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/24",21,24
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/25",16,18
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/26",35,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","3","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/10",9,10
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/24",18,21
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/25",14,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/21",6,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/23",22,21
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/24",9,14
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/25",10,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/13",5,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/24",12,14
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/05/25",9,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/05/12",6,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/05/25",8,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/05/24",15,16
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/05/25",14,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/05/26",15,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/05/24",7,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/05/25",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/05/26",17,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/05/25",5,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","5-9","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","50-54","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","55-59","2022/05/25",2,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","60-64","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","70+","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","70+","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","10-14","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","20-24","2022/05/25",3,4
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","25-29","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","50-54","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","50-54","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","60-64","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","25-29","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","40-44","2022/05/25",3,5
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","5-9","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","50-54","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","55-59","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","10-14","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","15-19","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","2","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","20-24","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","20-24","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","35-39","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","40-44","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","5-9","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","35-39","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","40-44","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","5-9","2022/05/25",3,4
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","50-54","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","60-64","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","20-24","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","25-29","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","30-34","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","40-44","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","50-54","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","55-59","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","10-14","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","15-19","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","15-19","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","20-24","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","30-34","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","30-34","2022/05/25",3,4
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","30-34","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","35-39","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","35-39","2022/05/24",2,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","45-49","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","45-49","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","60-64","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","60-64","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","65-69","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","70+","2022/05/25",4,5
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","70+","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","10-14","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","20-24","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","20-24","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","30-34","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","35-39","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","35-39","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","40-44","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","45-49","2022/05/25",NA,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","5-9","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/05/25",1,3
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","55-59","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","55-59","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","70+","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","10-14","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","20-24","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","30-34","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","30-34","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","45-49","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","45-49","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","50-54","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","50-54","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","10-14","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","2","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","20-24","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","25-29","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","30-34","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","30-34","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","35-39","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","45-49","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","45-49","2022/05/26",1,NA
