"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","30-34","2022/05/17",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","30-34","2022/05/19",11,9
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","30-34","2022/05/21",26,25
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","30-34","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/05/12",9,8
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/05/20",21,20
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/05/21",18,16
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","35-39","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","4","2022/05/19",2,1
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","4","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","40-44","2022/05/20",28,26
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","40-44","2022/05/21",20,21
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","40-44","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/05/16",15,13
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/05/18",9,7
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/05/20",21,19
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/05/21",19,20
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/05/19",9,11
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/05/20",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/05/21",13,10
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","5-9","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/05/19",9,8
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/05/20",33,31
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/05/21",14,16
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","50-54","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","55-59","2022/05/13",6,5
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","55-59","2022/05/16",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","55-59","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","60-64","2022/05/17",10,11
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","60-64","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","65-69","2022/05/20",9,10
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","65-69","2022/05/21",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","65-69","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/05/18",2,3
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/05/19",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/05/20",14,12
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/05/21",13,14
"嚴重特殊傳染性肺炎","台中市","南屯區","F","否","70+","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","1","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","1","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","10-14","2022/05/19",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","10-14","2022/05/20",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","10-14","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","15-19","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","15-19","2022/05/22",20,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","2","2022/05/16",2,1
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","2","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/14",13,12
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/18",10,8
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/19",11,10
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/20",15,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/21",16,15
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","20-24","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/13",12,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/14",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/15",15,14
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/17",21,22
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/18",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/19",6,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/20",19,17
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/21",20,22
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","25-29","2022/05/22",16,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","3","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/14",15,16
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/16",15,16
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/17",11,12
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/18",14,15
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/21",21,19
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","30-34","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/05/13",6,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/05/17",23,18
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/05/20",18,19
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/05/21",12,13
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","35-39","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","4","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/17",16,15
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/21",16,14
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/22",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/20",25,24
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/21",13,11
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/22",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/14",11,12
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/19",5,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/20",17,16
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/21",9,11
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/22",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/19",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/21",6,5
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/20",12,10
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","10-14","2022/05/21",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","10-14","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","20-24","2022/05/19",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","25-29","2022/05/21",9,7
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","25-29","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/19",6,5
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","35-39","2022/05/21",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","35-39","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/20",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/21",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/05/21",3,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/05/18",2,3
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/05/18",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","65-69","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","70+","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","1","2022/05/21",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","10-14","2022/05/20",7,6
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","10-14","2022/05/21",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/18",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/20",5,7
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/18",5,6
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/20",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/14",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/21",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/17",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/21",8,7
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/20",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/21",4,5
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","5-9","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/05/20",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","70+","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","10-14","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","20-24","2022/05/21",2,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","45-49","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","55-59","2022/05/20",1,3
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","70+","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","70+","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","15-19","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","15-19","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","30-34","2022/05/20",NA,2
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","35-39","2022/05/18",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","35-39","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","45-49","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","5-9","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","55-59","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","60-64","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","60-64","2022/05/21",3,4
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","70+","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","10-14","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","2","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/05/21",2,4
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/05/21",2,3
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","40-44","2022/05/21",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","40-44","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","45-49","2022/05/21",3,2
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","45-49","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","5-9","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","55-59","2022/05/17",1,NA
