"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/06/06",22,21
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/06/07",27,29
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/06/08",20,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/06/09",29,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/06/08",12,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/06/07",11,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/06/08",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","50-54","2022/06/08",15,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","50-54","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","55-59","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","60-64","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","65-69","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/06/06",14,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/06/07",16,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/06/08",14,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/06/09",26,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","0","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","1","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","10-14","2022/06/07",10,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","10-14","2022/06/08",15,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","10-14","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","15-19","2022/06/08",13,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","15-19","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","2","2022/06/08",2,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","2","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/06/06",19,18
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/06/07",26,24
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/06/09",33,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/06/04",18,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/06/07",24,25
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/06/08",14,18
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","3","2022/06/07",3,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","30-34","2022/06/08",19,18
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","30-34","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/06/07",17,16
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","4","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/06/08",21,23
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/06/08",16,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","5-9","2022/06/07",12,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","5-9","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","50-54","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","50-54","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","55-59","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","60-64","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","65-69","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/06/07",15,16
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","10-14","2022/06/07",9,7
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","10-14","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","15-19","2022/06/06",7,6
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","15-19","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","2","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/06/06",8,10
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/06/08",9,10
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","25-29","2022/06/08",18,19
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","25-29","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","3","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","30-34","2022/06/02",13,12
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","30-34","2022/06/08",13,15
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","30-34","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","35-39","2022/06/07",19,18
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","35-39","2022/06/08",12,13
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","35-39","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","4","2022/06/08",3,4
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","4","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","40-44","2022/06/06",10,9
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","40-44","2022/06/08",15,14
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","40-44","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","45-49","2022/06/08",8,9
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","45-49","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","5-9","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","50-54","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","50-54","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","55-59","2022/06/06",6,7
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","55-59","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","60-64","2022/06/08",7,6
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","60-64","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","65-69","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","70+","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","1","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","10-14","2022/06/07",8,7
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","10-14","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","15-19","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","15-19","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","2","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","20-24","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","25-29","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","3","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","30-34","2022/06/08",10,9
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","30-34","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","35-39","2022/06/06",19,18
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","35-39","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","4","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","40-44","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","45-49","2022/06/08",9,8
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","45-49","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","5-9","2022/06/05",13,14
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","5-9","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","50-54","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","55-59","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","60-64","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","65-69","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","70+","2022/06/08",15,14
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","70+","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","1","2022/06/08",2,1
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","1","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","10-14","2022/06/05",7,6
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","10-14","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","15-19","2022/06/06",13,14
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","15-19","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","15-19","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","20-24","2022/06/08",14,16
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","20-24","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","25-29","2022/06/08",20,18
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","25-29","2022/06/09",31,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","30-34","2022/06/09",29,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","35-39","2022/06/06",30,29
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","35-39","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","4","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/05/31",22,23
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/06/04",23,24
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/06/06",36,37
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/06/08",19,20
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","45-49","2022/06/08",15,16
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","45-49","2022/06/09",21,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","5-9","2022/06/07",14,15
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","5-9","2022/06/08",8,9
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","5-9","2022/06/09",14,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","50-54","2022/06/08",17,19
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","50-54","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","55-59","2022/06/08",11,10
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","55-59","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","60-64","2022/05/30",12,13
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","60-64","2022/06/06",19,18
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","60-64","2022/06/08",10,9
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","60-64","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","65-69","2022/06/04",14,15
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","65-69","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","70+","2022/06/06",12,11
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","70+","2022/06/07",7,8
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","70+","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","0","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","1","2022/06/08",3,2
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","10-14","2022/06/06",14,12
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","10-14","2022/06/08",7,9
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","10-14","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","15-19","2022/06/07",8,6
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","15-19","2022/06/08",9,8
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","15-19","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","2","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","20-24","2022/06/08",15,17
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","20-24","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","25-29","2022/06/08",23,21
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","25-29","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","3","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","30-34","2022/06/08",17,20
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","30-34","2022/06/09",18,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","35-39","2022/06/07",21,22
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","35-39","2022/06/08",14,15
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","35-39","2022/06/09",21,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","4","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","40-44","2022/06/08",7,6
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","40-44","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","45-49","2022/06/08",4,8
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","45-49","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","5-9","2022/06/08",5,6
