"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/16",45,52
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/17",33,23
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/18",62,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/02",33,34
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/05",37,36
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/11",35,34
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/12",61,63
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/13",51,54
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/14",47,50
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/15",48,50
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/16",54,55
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/17",44,49
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/18",53,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/04",13,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/07",27,26
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/13",39,41
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/14",35,36
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/15",31,33
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/17",37,34
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/18",38,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/07",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/13",15,16
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/14",25,27
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/15",21,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/16",19,18
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/17",32,30
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/18",21,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/10",32,33
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/14",30,33
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/17",33,29
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/18",33,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/03",19,20
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/14",44,48
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/15",22,23
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/17",31,29
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/18",32,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/05",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/06",28,29
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/10",30,31
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/14",24,26
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/15",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/16",15,17
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/17",32,26
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/18",22,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/14",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/15",22,23
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/17",22,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/18",26,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/05",31,30
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/10",33,32
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/13",33,34
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/14",41,42
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/16",22,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/17",47,39
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/18",52,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/05/15",3,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/07",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/14",27,28
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/17",22,24
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/18",32,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/04/29",8,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/12",20,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/15",11,12
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/16",19,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/18",18,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/05/15",5,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/05/16",3,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/05/17",3,2
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/05",28,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/07",20,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/11",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/14",28,30
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/15",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/16",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/17",33,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/18",24,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/02",29,30
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/03",30,29
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/08",39,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/10",53,54
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/12",47,48
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/14",40,42
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/15",30,31
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/17",36,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/18",32,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/05/14",4,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/05/17",8,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/04/29",21,19
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/02",23,24
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/05",34,35
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/11",41,42
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/15",31,33
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/16",37,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/18",47,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/01",16,15
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/08",24,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/09",39,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/11",27,28
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/12",43,45
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/13",44,43
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/14",43,46
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/17",40,41
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/18",51,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/05/17",2,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/07",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/09",33,35
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/11",42,43
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/13",41,42
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/14",44,45
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/16",35,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/17",44,40
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/18",34,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/09",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/11",28,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/12",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/14",32,35
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/15",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/16",26,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/17",40,34
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/18",32,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/13",28,29
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/15",25,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/16",30,32
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/18",33,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/02",15,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/05",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/11",26,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/15",13,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/16",22,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/17",30,24
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/18",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/09",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/12",21,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/13",19,20
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/14",19,20
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/15",14,15
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/16",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/17",19,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/18",33,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/09",13,12
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/11",18,19
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/13",11,12
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/15",24,25
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/17",10,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/18",23,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/05",13,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/13",16,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/14",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/15",14,15
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/16",13,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/17",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/18",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/04/27",9,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/04/29",6,7
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/14",27,30
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/15",26,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/16",22,24
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/17",24,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/18",35,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","0","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","0","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/16",3,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/17",4,6
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/11",10,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/16",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/17",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/18",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/12",11,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/14",10,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/17",4,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/05/16",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/05/17",3,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/04/29",10,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/02",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/03",10,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/04",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/11",17,16
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/13",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/17",14,19
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/18",20,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/05",17,15
