"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","60-64","2022/05/24",NA,2
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","65-69","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","15-19","2022/05/26",2,1
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","30-34","2022/05/21",5,4
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","30-34","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","35-39","2022/05/21",3,2
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","35-39","2022/05/26",4,2
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","4","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","45-49","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","55-59","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","30-34","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","35-39","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","40-44","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","45-49","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","50-54","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","60-64","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","70+","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","10-14","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","15-19","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","5-9","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","10-14","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","15-19","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","20-24","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","25-29","2022/05/26",4,5
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/05/26",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","35-39","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","5-9","2022/05/22",3,2
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","5-9","2022/05/24",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","50-54","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/05/26",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","60-64","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","60-64","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","70+","2022/05/24",1,3
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","70+","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","15-19","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/05/26",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","30-34","2022/05/26",5,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","30-34","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","35-39","2022/05/26",3,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","35-39","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","40-44","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/05/15",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/05/26",5,3
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","50-54","2022/05/26",6,3
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","50-54","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","55-59","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","55-59","2022/05/26",9,5
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","55-59","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","60-64","2022/05/26",14,9
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","60-64","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/05/24",3,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/05/26",3,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","10-14","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/05/24",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/26",14,16
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/24",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/26",14,15
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/18",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","4","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/21",10,9
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/26",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","50-54","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","60-64","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","65-69","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/05/21",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","10-14","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/26",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/26",7,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/21",8,9
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/21",20,23
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/24",8,9
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/26",15,19
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/21",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/26",11,14
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/26",4,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/21",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/25",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/26",8,10
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","5-9","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","50-54","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","60-64","2022/05/26",6,5
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","60-64","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/25",13,12
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","70+","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","1","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","10-14","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","15-19","2022/05/26",2,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/15",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/18",6,5
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/19",8,7
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/26",9,7
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/11",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/24",5,6
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/26",21,15
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/25",9,8
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/26",14,12
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/05/25",9,10
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/05/26",14,10
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","45-49","2022/05/26",11,9
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","45-49","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","5-9","2022/05/26",5,6
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","5-9","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","50-54","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","55-59","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","55-59","2022/05/27",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","60-64","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","65-69","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","70+","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","15-19","2022/05/26",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","15-19","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/05/25",8,7
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/05/26",7,8
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/23",15,13
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/26",24,17
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/21",8,7
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/25",18,16
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/26",12,10
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/27",14,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/05/16",5,6
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/05/26",12,9
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","40-44","2022/05/24",13,12
