"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/05/05",20,19
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/05/06",19,20
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/05/09",24,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/05/10",26,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/05",40,41
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/07",30,29
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/09",35,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/10",37,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","3","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","3","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/04/30",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/01",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/03",18,19
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/04",29,28
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/07",32,31
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/08",24,25
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/09",38,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/10",40,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/05/08",22,26
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/05/09",28,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/05/10",36,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/05/10",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/04/30",12,13
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/03",22,21
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/04",24,23
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/07",23,22
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/08",13,17
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/09",22,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/10",45,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/05/05",16,15
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/05/08",22,24
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/02",12,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/05",24,25
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/08",10,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/09",30,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/10",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/05/08",13,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/05/09",17,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/05/10",28,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/05/07",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/05/08",21,22
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/05/09",22,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/05/10",26,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/04/29",7,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/05/08",12,13
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/05/02",6,7
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/05/08",15,17
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/05/09",18,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/05/10",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/05/02",10,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/05/08",17,19
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/05/09",33,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/05/10",28,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","0","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","0","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/05/10",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/01",7,8
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/05",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/10",24,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/05/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/05/10",23,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/05/10",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/04/30",14,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/04",19,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/05",31,30
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/06",26,27
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/08",22,21
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/09",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/10",34,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/04/25",5,4
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/01",15,16
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/08",20,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/09",36,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/10",38,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/05/08",6,5
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/03",19,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/05",29,31
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/08",29,30
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/09",30,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/10",43,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/03",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/04",28,27
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/05",36,37
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/07",37,36
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/08",27,29
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/09",40,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/10",44,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/03",17,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/05",41,39
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/07",38,37
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/08",34,36
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/09",41,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/10",53,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/05/01",15,16
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/05/07",24,25
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/05/08",32,33
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/05/10",54,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/04/26",2,3
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/05/04",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/05/05",29,28
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/05/09",26,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/05/10",36,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/05/09",23,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/05/10",32,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/05/05",28,27
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/05/06",22,21
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/05/09",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/05/10",26,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/05/03",14,13
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/05/04",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/05/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/05/10",23,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/05/06",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/05/09",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/04/30",8,7
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/05/03",12,10
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/05/08",13,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/05/09",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/05/07",5,7
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/04/30",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/05/05",19,18
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/05/08",17,18
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/05/10",31,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/05/06",9,10
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/05/08",13,12
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/05/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/05/10",27,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/04/29",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/05/03",13,12
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/05/08",25,23
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/05/09",21,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/05/10",24,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/04/28",9,8
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/05",33,32
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/06",45,44
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/08",26,25
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/09",30,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/10",43,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","3","2022/04/29",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","3","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","3","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/04/26",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/02",14,13
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/04",34,35
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/05",31,32
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/08",18,17
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/09",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/05/10",39,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/05/04",30,31
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/05/05",33,34
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/05/07",30,29
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/05/08",17,15
