"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","15-19","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","20-24","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","25-29","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","30-34","2022/06/07",5,6
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","30-34","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","35-39","2022/06/07",8,7
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","35-39","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","40-44","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","45-49","2022/06/06",3,4
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","45-49","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","5-9","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","50-54","2022/06/06",7,6
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","50-54","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","55-59","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","60-64","2022/06/06",7,8
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","60-64","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","65-69","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","70+","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","10-14","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","15-19","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","20-24","2022/06/07",5,7
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","20-24","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","25-29","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","30-34","2022/05/25",7,6
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","30-34","2022/06/07",13,12
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","30-34","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","35-39","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","4","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","40-44","2022/06/07",5,6
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","40-44","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","45-49","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","5-9","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","50-54","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","55-59","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","60-64","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","65-69","2022/05/19",1,2
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","70+","2022/06/07",7,8
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","60-64","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","70+","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","0","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","20-24","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","60-64","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","10-14","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","15-19","2022/06/07",3,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","20-24","2022/06/07",4,5
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","20-24","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","25-29","2022/06/07",4,7
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","25-29","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","30-34","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","30-34","2022/06/07",2,3
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","30-34","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","35-39","2022/06/07",NA,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","35-39","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","45-49","2022/06/07",1,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","45-49","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","55-59","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","60-64","2022/06/07",3,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","15-19","2022/06/07",2,3
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","20-24","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","25-29","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","30-34","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","35-39","2022/06/07",3,4
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","35-39","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","45-49","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","45-49","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","5-9","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","60-64","2022/06/07",1,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","65-69","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","70+","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","1","2022/06/07",4,3
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","10-14","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/06/01",13,14
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/06/06",11,12
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/06/07",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","2","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/06/06",19,27
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/06/07",29,28
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/06/08",25,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/06/05",18,19
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/06/07",40,39
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/06/03",17,18
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/06/06",25,26
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/06/07",17,14
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","35-39","2022/06/06",16,17
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","35-39","2022/06/07",29,23
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","35-39","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","40-44","2022/06/07",25,21
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","40-44","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/06/04",10,11
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/06/07",25,23
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","5-9","2022/06/06",12,11
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","5-9","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/06/06",15,17
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/06/07",24,21
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/06/06",11,12
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/06/07",27,26
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/06",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/07",14,12
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/06/07",14,13
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/06/07",28,25
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/06/07",3,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/06/07",14,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/06/06",13,14
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/05",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/06",15,17
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/07",23,21
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/08",22,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/06",13,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/07",27,24
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/06/06",19,21
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/06",20,22
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/07",15,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/06/07",21,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/05",7,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/06",16,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/07",17,16
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/06/07",24,23
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/06/06",16,17
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/06/07",21,20
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/05",8,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/06",14,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/06",8,9
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/07",10,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/06/07",21,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/06/08",1,NA
