"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","30-34","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/04/25",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/04",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/10",20,19
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/13",20,21
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/16",23,24
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/20",22,25
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/21",15,18
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/22",17,22
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/05/23",33,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","4","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/15",15,16
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/16",19,18
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/19",20,19
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/20",17,19
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/21",23,29
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/22",17,21
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/05/23",24,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/04/26",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/05/15",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/05/19",18,17
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/05/21",23,29
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/05/22",9,13
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/18",16,17
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/19",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/20",8,7
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/21",15,18
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/22",8,11
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/05/23",15,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/05/16",15,14
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/05/21",8,10
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/05/22",10,15
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/05/19",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/05/20",24,25
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/05/21",13,15
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","60-64","2022/05/22",7,9
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","60-64","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/05/19",22,21
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/05/20",15,16
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/05/21",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/05/22",9,11
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/05/18",26,27
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/05/19",24,23
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/05/20",25,26
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/05/22",22,24
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/05/23",25,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","1","2022/05/21",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","1","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","1","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","10-14","2022/05/22",5,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","10-14","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/05/11",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/05/20",3,5
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/05/21",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","2","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","2","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/11",10,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/13",15,16
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/17",24,25
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/18",10,9
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/21",17,21
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/22",8,10
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/06",19,18
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/13",15,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/15",16,15
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/20",21,22
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/21",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/22",17,19
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","3","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","3","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/09",20,19
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/12",16,15
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/19",25,24
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/20",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/21",23,24
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/22",19,20
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/17",25,24
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/19",15,16
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/20",17,16
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/21",18,23
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/22",15,19
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/05/23",21,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/05/14",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/05/21",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/05",15,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/12",21,22
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/19",18,19
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/21",18,20
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/22",9,12
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/05/23",27,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/05/12",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/05/19",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/05/20",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/05/22",11,13
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/05/23",15,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2022/05/09",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2022/05/21",7,15
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2022/05/22",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/17",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/18",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/20",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/21",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/22",6,8
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/05/08",8,7
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/05/12",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/05/20",14,15
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/05/22",10,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/05/18",24,22
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/05/20",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/05/21",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/05/22",9,8
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/05/20",10,9
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/05/21",9,13
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/05/18",37,38
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/05/20",23,21
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/05/21",23,25
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/05/22",21,27
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/05/23",24,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","0","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","1","2022/05/20",5,6
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","1","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","10-14","2022/05/19",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","10-14","2022/05/20",23,22
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","10-14","2022/05/23",21,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2022/05/13",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2022/05/18",14,15
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2022/05/21",17,19
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","2","2022/05/20",1,3
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","2","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/04",29,28
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/11",28,27
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/12",36,35
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/18",28,29
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/22",21,22
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/05/23",33,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/02",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/06",56,55
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/10",40,39
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/12",45,46
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/14",41,42
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/19",49,48
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/20",37,38
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/21",45,44
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/05/23",37,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","3","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","3","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/09",31,32
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/19",35,34
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/20",45,48
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/21",37,38
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/22",37,33
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/05/23",34,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/05/07",34,33
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/05/10",32,31
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/05/19",51,50
