"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","60-64","2022/05/04",4,5
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","60-64","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","60-64","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","65-69","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","20-24","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","55-59","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","35-39","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","40-44","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","60-64","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","15-19","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","35-39","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","40-44","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","70+","2022/05/04",2,1
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","40-44","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","20-24","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","25-29","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","30-34","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","50-54","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","20-24","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","45-49","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","60-64","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","60-64","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","40-44","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","25-29","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","35-39","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","45-49","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/04",2,4
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/04",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","50-54","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","60-64","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/05/04",NA,2
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/04",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/04",1,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/06",4,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/04",NA,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/05",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/05",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/04",NA,2
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","50-54","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","60-64","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/05",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","45-49","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","50-54","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","40-44","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/05/06",6,7
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","45-49","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","50-54","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","10-14","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","20-24","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","20-24","2022/05/05",NA,2
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","25-29","2022/05/05",2,4
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","25-29","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","30-34","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","30-34","2022/05/05",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","30-34","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","40-44","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","5-9","2022/05/07",5,NA
