"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/14",4,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/15",9,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/16",4,15
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","40-44","2022/05/17",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/11",10,9
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/13",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/14",10,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/15",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/16",6,9
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","45-49","2022/05/17",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/11",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/12",11,12
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/13",10,11
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/15",8,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/16",3,6
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","5-9","2022/05/17",16,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/13",8,5
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/14",10,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/15",5,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/16",3,10
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/17",15,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/10",9,6
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/14",5,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","55-59","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/13",2,1
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/16",4,7
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","60-64","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/13",4,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/15",6,1
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/16",3,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","65-69","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/10",4,3
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/12",5,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/14",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/15",4,2
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/16",2,4
"嚴重特殊傳染性肺炎","台中市","南屯區","M","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","0","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","10-14","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","15-19","2022/05/08",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","15-19","2022/05/15",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","15-19","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","20-24","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/13",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","35-39","2022/05/16",4,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","35-39","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","4","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/05/16",4,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","60-64","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","65-69","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","70+","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","10-14","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","15-19","2022/05/16",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","15-19","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/13",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/14",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/15",5,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/16",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","3","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/14",4,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/15",2,3
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/16",3,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","4","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/13",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/14",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/15",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","5-9","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","5-9","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","5-9","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","50-54","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/05/16",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/05/15",2,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","70+","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","70+","2022/05/15",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","20-24","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","25-29","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","4","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","5-9","2022/05/15",2,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","50-54","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","60-64","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","15-19","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","20-24","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","30-34","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","55-59","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","15-19","2022/05/14",3,2
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/05/16",3,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","35-39","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","40-44","2022/05/13",4,3
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","40-44","2022/05/15",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","45-49","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","65-69","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","70+","2022/05/16",2,3
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","1","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","10-14","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","15-19","2022/05/13",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","15-19","2022/05/16",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","20-24","2022/05/14",3,2
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","35-39","2022/05/15",5,4
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","40-44","2022/05/13",1,2
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","10-14","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","25-29","2022/05/14",2,1
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","60-64","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","15-19","2022/05/14",3,4
