"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/31",39,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/06/01",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/06/01",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/27",41,40
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/28",33,34
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/29",25,24
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/30",55,52
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/31",30,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/06/01",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/26",26,24
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/27",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/30",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/31",27,5
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/06/01",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/29",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/30",35,34
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/31",37,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/06/01",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/30",26,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/31",27,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/06/01",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/23",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/24",27,25
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/28",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/29",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/30",32,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/31",22,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/06/01",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/27",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/29",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/30",16,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/31",22,1
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/06/01",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/05/30",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/05/31",20,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/06/01",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/27",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/28",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/29",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/30",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/31",25,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/06/01",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","1","2022/05/24",5,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","1","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","1","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/23",10,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/27",14,13
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/30",5,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/31",12,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/23",11,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/30",5,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/31",14,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","2","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","2","2022/05/30",1,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/26",26,25
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/27",23,22
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/28",15,13
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/30",18,17
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/31",20,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/29",17,18
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/30",17,20
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/31",24,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/27",17,16
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/30",17,16
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/31",26,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/23",18,21
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/27",19,18
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/30",23,20
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/31",16,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/06/01",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/05/30",2,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/22",15,14
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/23",25,26
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/28",22,28
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/30",26,24
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/31",32,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/28",30,29
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/29",11,12
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/30",29,32
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/31",23,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/06/01",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/05/28",10,11
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/05/30",6,8
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/05/31",9,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/27",17,16
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/28",16,17
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/29",7,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/30",16,15
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/31",26,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/23",9,10
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/25",13,14
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/28",17,16
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/30",12,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/31",15,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/05/26",12,13
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/05/30",10,12
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/05/31",16,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/05/31",8,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/29",10,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/30",17,16
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/31",20,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","0","2022/05/29",1,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","0","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/25",13,12
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/30",11,10
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/31",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/25",15,14
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/28",13,14
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/29",4,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/30",16,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/31",10,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/26",25,24
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/27",27,26
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/30",15,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/31",22,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/24",24,25
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/28",11,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/30",23,24
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/31",28,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","3","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/25",20,19
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/28",18,17
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/29",7,6
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/30",23,24
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/31",22,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/05/28",15,14
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/05/29",9,8
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/05/30",18,16
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/05/31",25,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/06/01",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/05/30",6,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/05/31",3,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/05/25",25,24
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/05/30",17,22
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/05/31",28,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/25",11,12
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/27",18,16
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/28",14,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/30",12,14
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/31",18,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/27",16,17
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/28",8,9
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/30",13,15
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/31",19,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/05/30",7,9
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/05/31",14,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/05/23",9,10
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/05/26",13,14
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/05/28",10,11
