"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","4","2022/05/25",8,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/02",7,5
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/06",10,9
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/07",12,13
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/08",13,15
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/09",15,12
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/18",40,41
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/20",37,36
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/21",32,35
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/23",43,38
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/24",59,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/05/25",45,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/06",5,4
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/07",13,14
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/08",7,6
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/09",8,7
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/12",12,11
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/20",19,20
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/23",28,32
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/24",38,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/05/25",43,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/04/30",6,4
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/07",8,7
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/08",14,15
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/21",20,19
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/22",33,31
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/24",32,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/05/25",28,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/05/02",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/05/24",23,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/05/25",24,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/06",5,6
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/07",7,6
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/09",5,3
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/18",15,14
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/21",9,10
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/23",27,24
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/24",21,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/05/25",30,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/07",5,3
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/09",9,8
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/20",9,10
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/21",11,12
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/22",12,13
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/23",21,20
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/24",30,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/05/25",14,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/09",4,2
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/19",14,15
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/22",15,14
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/24",16,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/05/25",16,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","70+","2022/05/19",14,15
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","70+","2022/05/23",22,20
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","70+","2022/05/24",20,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","70+","2022/05/25",24,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","1","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","15-19","2022/05/21",2,3
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","20-24","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","20-24","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","20-24","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","30-34","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","35-39","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","40-44","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","45-49","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","5-9","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","60-64","2022/05/21",3,4
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","60-64","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","60-64","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","65-69","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","70+","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","20-24","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","20-24","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","25-29","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","30-34","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","35-39","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","35-39","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","40-44","2022/05/18",3,2
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","40-44","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","40-44","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","45-49","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","5-9","2022/05/09",2,1
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","5-9","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","50-54","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","50-54","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","55-59","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","60-64","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","60-64","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","1","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","10-14","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","15-19","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","20-24","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","20-24","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/05/23",2,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","30-34","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","35-39","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","40-44","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","40-44","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","45-49","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","45-49","2022/05/21",NA,2
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","45-49","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","45-49","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","55-59","2022/05/20",3,2
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","55-59","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","55-59","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","60-64","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","60-64","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","10-14","2022/05/23",4,3
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","15-19","2022/05/23",3,2
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","15-19","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","2","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","20-24","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","20-24","2022/05/19",3,5
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","20-24","2022/05/23",3,2
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/05/23",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","35-39","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","35-39","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","40-44","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","40-44","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","45-49","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","45-49","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","45-49","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","45-49","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","5-9","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","5-9","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","50-54","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","50-54","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","60-64","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","60-64","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","60-64","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","65-69","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","65-69","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","70+","2022/05/21",4,3
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","70+","2022/05/24",1,NA
